1,12,1585.00,675.00,110.00,236.00,1,-1,-1,-1
1,11,1469.00,641.00,81.00,204.00,1,-1,-1,-1
1,10,1025.00,608.00,85.00,196.00,1,-1,-1,-1
1,9,1650.00,833.00,100.00,243.00,1,-1,-1,-1
1,8,1433.00,511.00,60.00,98.00,1,-1,-1,-1
1,7,953.00,605.00,79.00,199.00,1,-1,-1,-1
1,6,1164.00,605.00,69.00,197.00,1,-1,-1,-1
1,5,196.00,814.00,141.00,265.00,1,-1,-1,-1
1,4,806.00,524.00,71.00,172.00,1,-1,-1,-1
1,3,343.00,818.00,127.00,258.00,1,-1,-1,-1
1,2,667.00,682.00,100.00,222.00,1,-1,-1,-1
1,1,757.00,692.00,96.00,209.00,1,-1,-1,-1
2,12,1580.00,676.00,112.00,233.00,1,-1,-1,-1
2,10,1027.00,609.00,84.00,196.00,1,-1,-1,-1
2,9,1653.00,832.00,103.00,245.00,1,-1,-1,-1
2,8,1433.00,511.00,60.00,99.00,1,-1,-1,-1
2,7,953.00,607.00,77.00,198.00,1,-1,-1,-1
2,6,1168.00,606.00,68.00,197.00,1,-1,-1,-1
2,5,198.00,813.00,142.00,266.00,1,-1,-1,-1
2,4,807.00,524.00,71.00,171.00,1,-1,-1,-1
2,3,345.00,815.00,130.00,261.00,1,-1,-1,-1
2,2,667.00,684.00,99.00,223.00,1,-1,-1,-1
2,1,757.00,692.00,96.00,208.00,1,-1,-1,-1
3,11,1465.00,639.00,78.00,206.00,1,-1,-1,-1
3,10,1030.00,608.00,82.00,199.00,1,-1,-1,-1
3,9,1655.00,829.00,105.00,249.00,1,-1,-1,-1
3,7,954.00,606.00,78.00,201.00,1,-1,-1,-1
3,6,1172.00,609.00,66.00,196.00,1,-1,-1,-1
3,5,203.00,813.00,140.00,266.00,1,-1,-1,-1
3,4,808.00,525.00,71.00,171.00,1,-1,-1,-1
3,3,348.00,815.00,129.00,262.00,1,-1,-1,-1
3,2,667.00,685.00,100.00,222.00,1,-1,-1,-1
3,1,755.00,694.00,98.00,208.00,1,-1,-1,-1
4,11,1455.00,638.00,81.00,207.00,1,-1,-1,-1
4,10,1032.00,612.00,82.00,200.00,1,-1,-1,-1
4,9,1659.00,830.00,104.00,249.00,1,-1,-1,-1
4,8,1434.00,513.00,60.00,100.00,1,-1,-1,-1
4,7,956.00,609.00,78.00,203.00,1,-1,-1,-1
4,6,1173.00,612.00,70.00,201.00,1,-1,-1,-1
4,5,205.00,811.00,139.00,268.00,1,-1,-1,-1
4,4,807.00,530.00,70.00,169.00,1,-1,-1,-1
4,3,353.00,814.00,126.00,265.00,1,-1,-1,-1
4,2,667.00,686.00,99.00,224.00,1,-1,-1,-1
4,1,755.00,694.00,97.00,211.00,1,-1,-1,-1
5,12,1565.00,679.00,113.00,233.00,1,-1,-1,-1
5,11,1453.00,640.00,81.00,204.00,1,-1,-1,-1
5,10,1035.00,613.00,83.00,201.00,1,-1,-1,-1
5,8,1434.00,514.00,60.00,99.00,1,-1,-1,-1
5,7,960.00,612.00,76.00,198.00,1,-1,-1,-1
5,6,1174.00,615.00,69.00,194.00,1,-1,-1,-1
5,5,206.00,811.00,140.00,268.00,1,-1,-1,-1
5,4,806.00,532.00,72.00,168.00,1,-1,-1,-1
5,3,354.00,813.00,126.00,266.00,1,-1,-1,-1
5,2,666.00,686.00,99.00,226.00,1,-1,-1,-1
5,1,753.00,695.00,97.00,213.00,1,-1,-1,-1
6,12,1561.00,679.00,106.00,234.00,1,-1,-1,-1
6,11,1451.00,638.00,80.00,205.00,1,-1,-1,-1
6,10,1035.00,614.00,86.00,198.00,1,-1,-1,-1
6,8,1434.00,516.00,60.00,97.00,1,-1,-1,-1
6,7,961.00,609.00,76.00,207.00,1,-1,-1,-1
6,6,1175.00,616.00,72.00,198.00,1,-1,-1,-1
6,5,209.00,811.00,139.00,268.00,1,-1,-1,-1
6,4,804.00,535.00,72.00,166.00,1,-1,-1,-1
6,3,356.00,813.00,127.00,264.00,1,-1,-1,-1
6,2,665.00,687.00,98.00,226.00,1,-1,-1,-1
6,1,754.00,696.00,97.00,214.00,1,-1,-1,-1
7,12,1559.00,677.00,102.00,236.00,1,-1,-1,-1
7,11,1446.00,637.00,82.00,208.00,1,-1,-1,-1
7,10,1038.00,614.00,83.00,199.00,1,-1,-1,-1
7,8,1435.00,516.00,60.00,98.00,1,-1,-1,-1
7,6,1180.00,617.00,72.00,197.00,1,-1,-1,-1
7,5,213.00,811.00,139.00,268.00,1,-1,-1,-1
7,4,806.00,537.00,71.00,164.00,1,-1,-1,-1
7,3,362.00,810.00,123.00,267.00,1,-1,-1,-1
7,2,667.00,687.00,97.00,227.00,1,-1,-1,-1
7,1,754.00,697.00,96.00,215.00,1,-1,-1,-1
8,12,1556.00,671.00,102.00,240.00,1,-1,-1,-1
8,11,1442.00,638.00,81.00,207.00,1,-1,-1,-1
8,9,1672.00,829.00,105.00,248.00,1,-1,-1,-1
8,8,1439.00,516.00,57.00,100.00,1,-1,-1,-1
8,7,970.00,616.00,74.00,202.00,1,-1,-1,-1
8,6,1187.00,617.00,72.00,196.00,1,-1,-1,-1
8,5,216.00,810.00,143.00,269.00,1,-1,-1,-1
8,4,806.00,537.00,70.00,166.00,1,-1,-1,-1
8,3,370.00,811.00,119.00,267.00,1,-1,-1,-1
8,2,668.00,688.00,97.00,228.00,1,-1,-1,-1
8,1,757.00,701.00,95.00,213.00,1,-1,-1,-1
9,12,1553.00,674.00,101.00,237.00,1,-1,-1,-1
9,11,1436.00,640.00,82.00,207.00,1,-1,-1,-1
9,10,1039.00,617.00,88.00,204.00,1,-1,-1,-1
9,9,1675.00,827.00,105.00,250.00,1,-1,-1,-1
9,8,1438.00,517.00,58.00,98.00,1,-1,-1,-1
9,7,969.00,617.00,74.00,204.00,1,-1,-1,-1
9,6,1189.00,618.00,70.00,197.00,1,-1,-1,-1
9,5,216.00,811.00,144.00,268.00,1,-1,-1,-1
9,4,806.00,538.00,68.00,165.00,1,-1,-1,-1
9,3,366.00,814.00,123.00,265.00,1,-1,-1,-1
9,2,666.00,691.00,95.00,226.00,1,-1,-1,-1
9,1,755.00,704.00,96.00,213.00,1,-1,-1,-1
10,12,1553.00,668.00,95.00,245.00,1,-1,-1,-1
10,9,1679.00,834.00,106.00,244.00,1,-1,-1,-1
10,8,1438.00,518.00,58.00,97.00,1,-1,-1,-1
10,6,1192.00,619.00,72.00,196.00,1,-1,-1,-1
10,5,223.00,810.00,139.00,269.00,1,-1,-1,-1
10,4,807.00,540.00,68.00,165.00,1,-1,-1,-1
10,3,372.00,815.00,118.00,262.00,1,-1,-1,-1
10,2,667.00,692.00,95.00,227.00,1,-1,-1,-1
10,1,756.00,706.00,96.00,213.00,1,-1,-1,-1
11,13,1052.00,442.00,49.00,126.00,1,-1,-1,-1
11,12,1546.00,671.00,101.00,240.00,1,-1,-1,-1
11,10,1047.00,621.00,88.00,200.00,1,-1,-1,-1
11,9,1687.00,837.00,105.00,240.00,1,-1,-1,-1
11,8,1438.00,518.00,60.00,99.00,1,-1,-1,-1
11,7,977.00,616.00,77.00,205.00,1,-1,-1,-1
11,6,1196.00,621.00,73.00,196.00,1,-1,-1,-1
11,5,229.00,812.00,138.00,267.00,1,-1,-1,-1
11,4,808.00,540.00,68.00,168.00,1,-1,-1,-1
11,3,378.00,815.00,115.00,262.00,1,-1,-1,-1
11,2,669.00,695.00,93.00,227.00,1,-1,-1,-1
11,1,757.00,711.00,96.00,211.00,1,-1,-1,-1
12,12,1539.00,676.00,101.00,230.00,1,-1,-1,-1
12,11,1426.00,647.00,82.00,200.00,1,-1,-1,-1
12,10,1047.00,623.00,90.00,199.00,1,-1,-1,-1
12,9,1690.00,835.00,103.00,242.00,1,-1,-1,-1
12,8,1438.00,519.00,58.00,98.00,1,-1,-1,-1
12,6,1195.00,623.00,76.00,198.00,1,-1,-1,-1
12,5,229.00,809.00,136.00,270.00,1,-1,-1,-1
12,4,805.00,542.00,69.00,165.00,1,-1,-1,-1
12,3,379.00,816.00,116.00,262.00,1,-1,-1,-1
12,2,667.00,696.00,94.00,229.00,1,-1,-1,-1
12,1,755.00,712.00,96.00,212.00,1,-1,-1,-1
13,12,1532.00,675.00,102.00,231.00,1,-1,-1,-1
13,11,1422.00,644.00,83.00,202.00,1,-1,-1,-1
13,9,1692.00,835.00,108.00,242.00,1,-1,-1,-1
13,8,1437.00,520.00,58.00,99.00,1,-1,-1,-1
13,7,981.00,620.00,75.00,202.00,1,-1,-1,-1
13,6,1196.00,625.00,75.00,196.00,1,-1,-1,-1
13,5,232.00,810.00,133.00,269.00,1,-1,-1,-1
13,4,805.00,543.00,69.00,166.00,1,-1,-1,-1
13,3,380.00,815.00,116.00,261.00,1,-1,-1,-1
13,2,666.00,698.00,95.00,230.00,1,-1,-1,-1
13,1,754.00,713.00,96.00,212.00,1,-1,-1,-1
14,12,1527.00,675.00,102.00,231.00,1,-1,-1,-1
14,8,1438.00,519.00,60.00,98.00,1,-1,-1,-1
14,7,983.00,622.00,77.00,205.00,1,-1,-1,-1
14,6,1196.00,623.00,78.00,200.00,1,-1,-1,-1
14,5,236.00,807.00,131.00,272.00,1,-1,-1,-1
