1,135,1409.00,513.00,159.00,479.00,1,-1,-1,-1
1,134,1488.20,69.94,48.25,146.74,1,-1,-1,-1
1,133,1561.00,251.72,68.64,207.93,1,-1,-1,-1
1,132,498.30,35.30,41.87,127.61,1,-1,-1,-1
1,131,699.41,203.17,44.95,136.84,1,-1,-1,-1
1,130,545.00,65.00,39.00,119.00,1,-1,-1,-1
1,129,1797.80,196.00,68.64,207.93,1,-1,-1,-1
1,128,403.88,65.98,63.98,193.94,1,-1,-1,-1
1,127,461.78,73.75,59.63,180.89,1,-1,-1,-1
1,126,1630.10,241.08,84.74,256.23,1,-1,-1,-1
1,125,295.16,125.45,55.57,168.71,1,-1,-1,-1
1,124,363.04,385.67,112.14,338.41,1,-1,-1,-1
1,123,1456.10,243.51,59.63,180.89,1,-1,-1,-1
1,122,234.93,78.98,63.98,193.94,1,-1,-1,-1
1,121,1415.20,204.65,55.57,168.71,1,-1,-1,-1
1,120,221.93,403.88,63.98,193.94,1,-1,-1,-1
1,119,871.73,117.96,63.98,193.94,1,-1,-1,-1
1,118,257.00,353.00,79.00,239.00,1,-1,-1,-1
1,117,1377.00,561.00,79.00,239.00,1,-1,-1,-1
1,116,222.68,127.67,51.78,157.34,1,-1,-1,-1
1,115,351.89,91.97,63.98,193.94,1,-1,-1,-1
1,114,906.10,125.45,55.57,168.71,1,-1,-1,-1
1,113,498.16,122.26,59.63,180.89,1,-1,-1,-1
1,112,1104.40,207.14,59.63,180.89,1,-1,-1,-1
1,111,1742.10,460.65,68.64,207.93,1,-1,-1,-1
1,110,792.96,148.08,55.57,168.71,1,-1,-1,-1
1,109,1043.80,134.38,59.63,180.89,1,-1,-1,-1
1,108,1638.00,255.64,59.63,180.89,1,-1,-1,-1
1,107,546.66,146.51,59.63,180.89,1,-1,-1,-1
1,106,97.00,545.00,79.00,239.00,1,-1,-1,-1
1,103,369.00,401.00,79.00,239.00,1,-1,-1,-1
2,136,807.14,135.36,73.64,222.93,1,-1,-1,-1
2,135,1409.00,513.00,159.00,479.00,1,-1,-1,-1
2,134,1488.20,69.94,48.25,146.74,1,-1,-1,-1
2,132,498.30,43.87,41.87,127.61,1,-1,-1,-1
2,131,683.51,182.07,68.64,207.93,1,-1,-1,-1
2,130,545.00,65.00,39.00,119.00,1,-1,-1,-1
2,129,1795.60,207.14,59.63,180.89,1,-1,-1,-1
2,128,404.94,56.72,68.64,207.93,1,-1,-1,-1
2,127,461.78,73.75,59.63,180.89,1,-1,-1,-1
2,125,283.84,125.45,55.57,168.71,1,-1,-1,-1
2,124,363.04,385.67,112.14,338.41,1,-1,-1,-1
2,123,1444.00,243.51,59.63,180.89,1,-1,-1,-1
2,122,234.93,78.98,63.98,193.94,1,-1,-1,-1
2,120,221.93,403.88,63.98,193.94,1,-1,-1,-1
2,119,871.73,117.96,63.98,193.94,1,-1,-1,-1
2,118,251.72,377.08,68.64,207.93,1,-1,-1,-1
2,117,1377.00,561.00,79.00,239.00,1,-1,-1,-1
2,115,352.65,98.01,59.63,180.89,1,-1,-1,-1
2,114,906.10,125.45,55.57,168.71,1,-1,-1,-1
2,113,498.16,122.26,59.63,180.89,1,-1,-1,-1
2,112,1104.40,207.14,59.63,180.89,1,-1,-1,-1
2,111,1732.70,448.86,73.64,222.93,1,-1,-1,-1
2,110,792.96,148.08,55.57,168.71,1,-1,-1,-1
2,109,1043.80,134.38,59.63,180.89,1,-1,-1,-1
2,108,1630.70,251.72,68.64,207.93,1,-1,-1,-1
2,107,546.66,146.51,59.63,180.89,1,-1,-1,-1
2,106,97.00,545.00,79.00,239.00,1,-1,-1,-1
2,103,369.00,401.00,79.00,239.00,1,-1,-1,-1
3,137,414.66,109.34,48.25,146.74,1,-1,-1,-1
3,135,1409.00,513.00,159.00,479.00,1,-1,-1,-1
3,134,1489.40,64.34,51.78,157.34,1,-1,-1,-1
3,129,1795.60,207.14,59.63,180.89,1,-1,-1,-1
3,128,404.94,56.72,68.64,207.93,1,-1,-1,-1
3,127,461.78,73.75,59.63,180.89,1,-1,-1,-1
