1,1157,1431.80,401.15,59.63,180.89,1,-1,-1,-1
1,1156,1484.10,518.25,25.39,78.17,1,-1,-1,-1
1,1155,121.04,695.51,41.87,127.61,1,-1,-1,-1
1,1154,191.01,571.03,51.78,157.34,1,-1,-1,-1
1,1153,502.44,544.22,33.82,103.47,1,-1,-1,-1
1,1152,264.90,581.58,51.78,157.34,1,-1,-1,-1
1,1151,1617.00,553.00,39.00,119.00,1,-1,-1,-1
2,1158,1369.00,505.00,39.00,119.00,1,-1,-1,-1
2,1157,1430.60,390.88,63.98,193.94,1,-1,-1,-1
2,1156,1489.40,518.25,25.39,78.17,1,-1,-1,-1
2,1155,113.00,689.00,39.00,119.00,1,-1,-1,-1
2,1154,180.45,560.47,51.78,157.34,1,-1,-1,-1
2,1153,501.35,533.84,31.49,96.47,1,-1,-1,-1
2,1152,267.50,579.94,44.95,136.84,1,-1,-1,-1
2,1151,1621.50,549.75,41.87,127.61,1,-1,-1,-1
3,1160,1537.00,553.00,39.00,119.00,1,-1,-1,-1
3,1159,1449.00,465.00,39.00,119.00,1,-1,-1,-1
3,1158,1380.00,516.37,33.82,103.47,1,-1,-1,-1
3,1157,1444.00,389.02,59.63,180.89,1,-1,-1,-1
3,1156,1494.70,512.97,25.39,78.17,1,-1,-1,-1
3,1155,103.89,712.66,41.87,127.61,1,-1,-1,-1
3,1154,170.71,578.00,55.57,168.71,1,-1,-1,-1
3,1153,504.22,552.72,29.31,89.94,1,-1,-1,-1
3,1151,1633.00,553.00,39.00,119.00,1,-1,-1,-1
4,1160,1545.00,561.00,39.00,119.00,1,-1,-1,-1
4,1159,1457.00,465.00,39.00,119.00,1,-1,-1,-1
4,1158,1385.00,505.00,39.00,119.00,1,-1,-1,-1
4,1157,1435.70,377.08,68.64,207.93,1,-1,-1,-1
4,1156,1503.00,513.16,23.62,72.87,1,-1,-1,-1
4,1154,159.39,578.00,55.57,168.71,1,-1,-1,-1
4,1153,501.35,546.83,31.49,96.47,1,-1,-1,-1
4,1152,267.50,607.51,44.95,136.84,1,-1,-1,-1
4,1151,1638.70,549.75,41.87,127.61,1,-1,-1,-1
5,1162,1204.80,818.87,44.95,136.84,1,-1,-1,-1
5,1161,73.00,705.00,39.00,119.00,1,-1,-1,-1
5,1160,1553.00,569.00,39.00,119.00,1,-1,-1,-1
5,1157,1443.60,390.88,63.98,193.94,1,-1,-1,-1
5,1154,148.08,566.69,55.57,168.71,1,-1,-1,-1
5,1153,494.85,540.34,31.49,96.47,1,-1,-1,-1
5,1152,247.23,591.95,48.25,146.74,1,-1,-1,-1
5,1151,1649.00,569.00,39.00,119.00,1,-1,-1,-1
6,1161,65.00,721.00,39.00,119.00,1,-1,-1,-1
6,1160,1561.50,575.47,41.87,127.61,1,-1,-1,-1
6,1157,1456.10,413.27,59.63,180.89,1,-1,-1,-1
6,1156,1510.50,528.80,25.39,78.17,1,-1,-1,-1
6,1154,148.78,581.58,51.78,157.34,1,-1,-1,-1
6,1153,495.47,551.19,33.82,103.47,1,-1,-1,-1
6,1151,1657.00,577.00,39.00,119.00,1,-1,-1,-1
7,1161,52.45,721.23,41.87,127.61,1,-1,-1,-1
7,1160,1569.00,577.00,39.00,119.00,1,-1,-1,-1
7,1157,1449.60,391.01,68.64,207.93,1,-1,-1,-1
7,1154,136.76,578.00,55.57,168.71,1,-1,-1,-1
7,1153,495.47,544.22,33.82,103.47,1,-1,-1,-1
7,1152,237.38,611.65,48.25,146.74,1,-1,-1,-1
7,1151,1655.70,552.55,48.25,146.74,1,-1,-1,-1
8,1161,33.00,737.00,39.00,119.00,1,-1,-1,-1
8,1158,1393.00,521.00,39.00,119.00,1,-1,-1,-1
8,1157,1449.10,389.14,73.64,222.93,1,-1,-1,-1
8,1156,1517.00,527.09,27.28,83.85,1,-1,-1,-1
8,1154,125.45,589.31,55.57,168.71,1,-1,-1,-1
8,1153,495.47,551.19,33.82,103.47,1,-1,-1,-1
8,1151,1665.50,572.25,48.25,146.74,1,-1,-1,-1
9,1163,492.09,552.72,29.31,89.94,1,-1,-1,-1
9,1161,17.00,737.00,39.00,119.00,1,-1,-1,-1
9,1160,1585.00,593.00,39.00,119.00,1,-1,-1,-1
