1,1,1035.00,442.00,70.00,212.00,1,-1,-1,-1
1,5,1134.00,416.00,72.00,220.00,1,-1,-1,-1
1,7,575.00,441.00,39.00,119.00,1,-1,-1,-1
1,8,1183.00,429.00,86.00,261.00,1,-1,-1,-1
1,10,499.00,122.00,60.00,182.00,1,-1,-1,-1
1,17,588.00,452.00,28.00,87.00,1,-1,-1,-1
1,31,1103.00,209.00,60.00,180.00,1,-1,-1,-1
1,41,1268.00,436.00,95.00,289.00,1,-1,-1,-1
1,50,721.00,437.00,42.00,130.00,1,-1,-1,-1
1,52,627.00,454.00,34.00,102.00,1,-1,-1,-1
2,10,496.00,121.00,60.00,180.00,1,-1,-1,-1
2,31,1101.00,200.00,59.00,177.00,1,-1,-1,-1
3,10,494.00,120.00,59.00,180.00,1,-1,-1,-1
3,31,1092.00,200.00,59.00,178.00,1,-1,-1,-1
3,62,234.00,78.00,64.00,194.00,1,-1,-1,-1
3,63,1447.00,248.00,57.00,171.00,1,-1,-1,-1
3,65,283.00,125.00,56.00,169.00,1,-1,-1,-1
3,66,97.00,545.00,79.00,239.00,1,-1,-1,-1
3,67,376.00,396.00,83.00,253.00,1,-1,-1,-1
3,68,546.00,146.00,60.00,181.00,1,-1,-1,-1
3,69,1630.00,251.00,69.00,209.00,1,-1,-1,-1
3,70,1043.00,134.00,60.00,181.00,1,-1,-1,-1
3,71,792.00,148.00,56.00,168.00,1,-1,-1,-1
3,72,1732.00,448.00,74.00,223.00,1,-1,-1,-1
3,73,909.00,122.00,59.00,179.00,1,-1,-1,-1
3,74,352.00,98.00,60.00,180.00,1,-1,-1,-1
3,76,1377.00,561.00,79.00,239.00,1,-1,-1,-1
3,77,254.00,362.00,72.00,220.00,1,-1,-1,-1
3,78,873.00,121.00,61.00,184.00,1,-1,-1,-1
3,79,221.00,403.00,64.00,194.00,1,-1,-1,-1
4,10,494.00,131.00,57.00,171.00,1,-1,-1,-1
4,31,1090.00,201.00,59.00,179.00,1,-1,-1,-1
4,62,234.00,78.00,64.00,194.00,1,-1,-1,-1
4,63,1444.00,245.00,59.00,178.00,1,-1,-1,-1
4,65,281.00,125.00,56.00,169.00,1,-1,-1,-1
4,66,97.00,545.00,79.00,239.00,1,-1,-1,-1
4,67,378.00,395.00,85.00,256.00,1,-1,-1,-1
4,68,536.00,144.00,63.00,191.00,1,-1,-1,-1
4,69,1630.00,251.00,69.00,209.00,1,-1,-1,-1
4,70,1043.00,134.00,60.00,181.00,1,-1,-1,-1
4,71,792.00,148.00,56.00,168.00,1,-1,-1,-1
4,72,1728.00,457.00,70.00,212.00,1,-1,-1,-1
4,73,910.00,122.00,60.00,181.00,1,-1,-1,-1
4,74,352.00,93.00,62.00,191.00,1,-1,-1,-1
4,76,1377.00,561.00,79.00,239.00,1,-1,-1,-1
4,77,244.00,354.00,77.00,235.00,1,-1,-1,-1
4,78,872.00,118.00,63.00,191.00,1,-1,-1,-1
4,79,219.00,401.00,61.00,184.00,1,-1,-1,-1
5,10,493.00,121.00,61.00,187.00,1,-1,-1,-1
5,31,1089.00,203.00,60.00,179.00,1,-1,-1,-1
5,62,234.00,78.00,64.00,194.00,1,-1,-1,-1
5,63,1443.00,243.00,60.00,181.00,1,-1,-1,-1
5,66,97.00,545.00,79.00,239.00,1,-1,-1,-1
5,67,379.00,394.00,85.00,258.00,1,-1,-1,-1
5,68,534.00,145.00,61.00,185.00,1,-1,-1,-1
5,69,1626.00,248.00,66.00,200.00,1,-1,-1,-1
5,70,1041.00,131.00,63.00,191.00,1,-1,-1,-1
5,71,792.00,148.00,56.00,168.00,1,-1,-1,-1
5,72,1727.00,460.00,69.00,208.00,1,-1,-1,-1
5,73,909.00,125.00,54.00,165.00,1,-1,-1,-1
5,74,352.00,96.00,61.00,184.00,1,-1,-1,-1
5,76,1373.00,552.00,84.00,252.00,1,-1,-1,-1
5,77,240.00,352.00,79.00,239.00,1,-1,-1,-1
5,78,873.00,121.00,61.00,183.00,1,-1,-1,-1
5,79,219.00,401.00,59.00,180.00,1,-1,-1,-1
5,81,396.00,65.00,64.00,196.00,1,-1,-1,-1
5,82,1804.00,195.00,64.00,194.00,1,-1,-1,-1
6,10,495.00,131.00,57.00,174.00,1,-1,-1,-1
6,31,1090.00,203.00,59.00,180.00,1,-1,-1,-1
6,62,234.00,78.00,64.00,194.00,1,-1,-1,-1
6,63,1443.00,243.00,60.00,181.00,1,-1,-1,-1
6,65,283.00,125.00,55.00,169.00,1,-1,-1,-1
6,66,97.00,545.00,79.00,239.00,1,-1,-1,-1
6,67,379.00,394.00,85.00,258.00,1,-1,-1,-1
6,68,533.00,146.00,60.00,182.00,1,-1,-1,-1
6,69,1625.00,253.00,61.00,186.00,1,-1,-1,-1
6,70,1040.00,131.00,64.00,193.00,1,-1,-1,-1
6,71,792.00,148.00,56.00,168.00,1,-1,-1,-1
6,72,1728.00,457.00,65.00,197.00,1,-1,-1,-1
6,73,910.00,126.00,54.00,163.00,1,-1,-1,-1
6,74,352.00,93.00,63.00,191.00,1,-1,-1,-1
