2,855,536.02,244.24,118.44,358.06,1,-1,-1,-1
2,856,401.67,274.75,104.36,315.88,1,-1,-1,-1
2,857,910.65,98.54,221.87,669.03,1,-1,-1,-1
2,858,791.28,323.55,43.70,133.31,1,-1,-1,-1
3,855,529.81,267.88,107.64,326.37,1,-1,-1,-1
3,856,384.94,275.32,104.29,315.94,1,-1,-1,-1
3,857,892.77,121.03,212.44,641.86,1,-1,-1,-1
3,858,791.87,327.82,40.09,122.83,1,-1,-1,-1
4,855,522.20,255.14,110.27,333.35,1,-1,-1,-1
4,856,379.82,275.11,104.39,315.76,1,-1,-1,-1
4,857,901.30,135.24,221.45,667.57,1,-1,-1,-1
4,858,789.95,327.21,41.16,125.71,1,-1,-1,-1
5,855,525.63,254.16,105.58,318.74,1,-1,-1,-1
5,856,378.67,274.70,104.55,315.76,1,-1,-1,-1
5,857,880.60,110.37,236.45,711.70,1,-1,-1,-1
5,858,785.85,328.18,39.43,120.32,1,-1,-1,-1
6,855,521.80,251.09,109.78,331.18,1,-1,-1,-1
6,856,367.06,252.05,115.94,349.78,1,-1,-1,-1
6,857,873.69,101.89,241.54,726.67,1,-1,-1,-1
6,858,782.53,324.28,43.27,131.79,1,-1,-1,-1
7,855,520.70,250.69,111.27,335.32,1,-1,-1,-1
7,856,363.24,245.08,119.88,361.27,1,-1,-1,-1
7,857,880.95,119.53,221.88,666.75,1,-1,-1,-1
7,858,781.57,323.59,44.55,135.48,1,-1,-1,-1
8,855,510.89,268.58,106.63,321.24,1,-1,-1,-1
8,856,360.96,247.25,115.85,348.96,1,-1,-1,-1
8,857,884.27,126.54,213.95,642.66,1,-1,-1,-1
8,858,780.67,326.44,42.94,130.59,1,-1,-1,-1
9,855,501.29,257.16,110.26,332.04,1,-1,-1,-1
9,856,358.37,265.80,108.98,328.12,1,-1,-1,-1
9,857,885.61,128.76,211.31,634.41,1,-1,-1,-1
9,858,780.51,327.40,42.31,128.64,1,-1,-1,-1
10,855,498.07,253.00,111.66,335.81,1,-1,-1,-1
10,856,344.41,270.74,111.60,335.70,1,-1,-1,-1
10,857,886.19,129.15,210.58,631.55,1,-1,-1,-1
10,858,774.94,324.62,44.21,134.19,1,-1,-1,-1
11,855,497.21,251.42,112.20,337.26,1,-1,-1,-1
11,856,339.80,269.36,117.95,354.61,1,-1,-1,-1
11,857,886.63,129.17,210.37,630.67,1,-1,-1,-1
11,858,770.65,325.88,47.08,142.75,1,-1,-1,-1
12,855,496.99,250.63,112.45,337.79,1,-1,-1,-1
12,856,338.10,271.82,115.08,345.55,1,-1,-1,-1
12,857,858.27,128.73,210.41,630.43,1,-1,-1,-1
12,858,771.37,329.89,46.06,139.48,1,-1,-1,-1
13,855,488.71,245.84,117.97,354.32,1,-1,-1,-1
13,856,337.94,272.60,113.82,341.69,1,-1,-1,-1
13,857,858.27,134.56,220.68,661.24,1,-1,-1,-1
13,858,769.52,327.39,47.79,144.68,1,-1,-1,-1
13,862,670.10,337.44,41.35,125.91,1,-1,-1,-1
13,863,709.50,317.58,47.65,144.79,1,-1,-1,-1
14,855,485.80,244.08,120.01,360.42,1,-1,-1,-1
14,856,338.18,272.83,113.27,340.17,1,-1,-1,-1
14,857,858.53,136.62,224.46,672.54,1,-1,-1,-1
14,858,768.98,326.44,48.42,146.58,1,-1,-1,-1
14,862,669.54,336.04,41.83,127.23,1,-1,-1,-1
15,855,484.87,243.75,120.78,362.68,1,-1,-1,-1
15,856,320.24,265.31,124.22,373.21,1,-1,-1,-1
15,857,858.85,137.61,225.91,676.78,1,-1,-1,-1
15,858,771.13,332.50,44.48,134.68,1,-1,-1,-1
16,855,473.37,238.19,126.75,380.69,1,-1,-1,-1
16,856,315.79,267.43,122.72,368.44,1,-1,-1,-1
16,857,859.12,138.18,226.39,678.30,1,-1,-1,-1
16,858,774.97,330.81,40.90,124.02,1,-1,-1,-1
17,855,480.34,257.80,123.36,370.43,1,-1,-1,-1
17,856,314.46,268.50,121.92,366.17,1,-1,-1,-1
17,857,877.24,160.63,216.46,648.66,1,-1,-1,-1
17,858,773.58,334.70,41.55,126.15,1,-1,-1,-1
17,863,709.96,325.98,48.29,146.68,1,-1,-1,-1
17,862,669.66,343.80,41.95,127.63,1,-1,-1,-1
18,855,483.37,265.71,121.82,366.19,1,-1,-1,-1
18,856,311.96,264.51,127.22,382.44,1,-1,-1,-1
18,857,884.42,169.15,212.42,637.30,1,-1,-1,-1
18,858,776.02,337.40,39.83,121.12,1,-1,-1,-1
19,855,473.28,264.30,126.88,381.82,1,-1,-1,-1
19,856,311.19,263.39,129.09,388.37,1,-1,-1,-1
19,857,858.73,172.21,210.78,633.17,1,-1,-1,-1
19,858,776.92,344.07,39.16,119.26,1,-1,-1,-1
20,855,470.02,263.70,128.76,387.48,1,-1,-1,-1
20,856,314.70,285.11,118.79,357.48,1,-1,-1,-1
20,857,849.59,173.11,210.21,631.65,1,-1,-1,-1
20,780,288.92,257.10,158.94,478.85,1,-1,-1,-1
20,862,669.97,353.18,41.95,127.63,1,-1,-1,-1
21,855,474.82,256.93,135.62,407.87,1,-1,-1,-1
21,856,315.11,287.54,126.02,379.18,1,-1,-1,-1
21,857,848.46,172.73,210.15,631.20,1,-1,-1,-1
21,597,986.30,239.75,148.28,446.77,1,-1,-1,-1
22,855,492.86,259.70,132.16,397.80,1,-1,-1,-1
22,856,332.90,283.17,134.61,405.24,1,-1,-1,-1
22,857,861.41,149.91,220.21,662.00,1,-1,-1,-1
22,807,1013.71,260.59,129.25,388.14,1,-1,-1,-1
22,862,695.45,360.64,42.01,127.68,1,-1,-1,-1
23,855,507.63,281.66,124.82,376.12,1,-1,-1,-1
23,856,339.87,286.43,131.83,397.15,1,-1,-1,-1
23,857,881.57,163.58,213.88,643.51,1,-1,-1,-1
