1,17,1415.20,204.65,55.57,168.71,1,-1,-1,-1
1,16,221.93,403.88,63.98,193.94,1,-1,-1,-1
1,15,871.73,117.96,63.98,193.94,1,-1,-1,-1
1,14,257.00,353.00,79.00,239.00,1,-1,-1,-1
1,13,1377.00,561.00,79.00,239.00,1,-1,-1,-1
1,12,222.68,127.67,51.78,157.34,1,-1,-1,-1
1,11,351.89,91.97,63.98,193.94,1,-1,-1,-1
1,10,906.10,125.45,55.57,168.71,1,-1,-1,-1
1,9,498.16,122.26,59.63,180.89,1,-1,-1,-1
1,8,1104.40,207.14,59.63,180.89,1,-1,-1,-1
1,7,1742.10,460.65,68.64,207.93,1,-1,-1,-1
1,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
1,5,1043.80,134.38,59.63,180.89,1,-1,-1,-1
1,4,1638.00,255.64,59.63,180.89,1,-1,-1,-1
1,3,546.66,146.51,59.63,180.89,1,-1,-1,-1
1,2,369.00,401.00,79.00,239.00,1,-1,-1,-1
1,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
2,18,1444.00,243.51,59.63,180.89,1,-1,-1,-1
2,16,221.93,403.88,63.98,193.94,1,-1,-1,-1
2,15,871.73,117.96,63.98,193.94,1,-1,-1,-1
2,14,251.76,376.86,68.75,208.22,1,-1,-1,-1
2,13,1377.00,561.00,79.00,239.00,1,-1,-1,-1
2,12,234.82,79.39,63.88,193.66,1,-1,-1,-1
2,11,352.64,97.95,59.67,181.01,1,-1,-1,-1
2,10,906.10,125.45,55.57,168.71,1,-1,-1,-1
2,9,498.16,122.26,59.63,180.89,1,-1,-1,-1
2,8,1104.40,207.14,59.63,180.89,1,-1,-1,-1
2,7,1732.78,448.96,73.60,222.81,1,-1,-1,-1
2,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
2,5,1043.80,134.38,59.63,180.89,1,-1,-1,-1
2,4,1630.76,251.74,68.56,207.72,1,-1,-1,-1
2,3,546.66,146.51,59.63,180.89,1,-1,-1,-1
2,2,369.00,401.00,79.00,239.00,1,-1,-1,-1
2,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
3,18,1449.15,249.84,55.61,168.82,1,-1,-1,-1
3,16,221.93,403.88,63.98,193.94,1,-1,-1,-1
3,15,873.89,121.98,59.93,181.74,1,-1,-1,-1
3,14,254.28,361.79,72.73,220.21,1,-1,-1,-1
3,13,1377.00,561.00,79.00,239.00,1,-1,-1,-1
3,12,235.67,76.29,64.60,195.84,1,-1,-1,-1
3,11,352.70,98.37,59.37,180.11,1,-1,-1,-1
3,10,910.15,122.44,59.37,180.15,1,-1,-1,-1
3,9,498.16,122.26,59.63,180.89,1,-1,-1,-1
3,8,1093.08,207.14,59.63,180.89,1,-1,-1,-1
3,7,1732.17,448.20,73.92,223.76,1,-1,-1,-1
3,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
3,5,1043.80,134.38,59.63,180.89,1,-1,-1,-1
3,4,1630.30,251.54,69.12,209.38,1,-1,-1,-1
3,3,546.66,146.51,59.63,180.89,1,-1,-1,-1
3,2,377.66,395.74,84.38,255.17,1,-1,-1,-1
3,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
4,18,1444.63,244.26,59.15,179.47,1,-1,-1,-1
4,16,219.66,401.55,60.33,182.96,1,-1,-1,-1
4,15,872.32,119.04,62.87,190.62,1,-1,-1,-1
4,14,243.23,353.14,78.23,236.75,1,-1,-1,-1
4,13,1377.00,561.00,79.00,239.00,1,-1,-1,-1
4,12,235.50,76.88,64.47,195.42,1,-1,-1,-1
4,11,352.03,93.13,63.13,191.42,1,-1,-1,-1
4,10,910.90,121.94,60.04,182.15,1,-1,-1,-1
4,9,498.69,134.49,56.22,170.64,1,-1,-1,-1
4,8,1091.02,207.14,59.63,180.89,1,-1,-1,-1
4,7,1728.46,458.26,69.67,211.00,1,-1,-1,-1
4,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
4,5,1043.80,134.38,59.63,180.89,1,-1,-1,-1
4,4,1630.39,251.58,69.02,209.06,1,-1,-1,-1
4,3,535.82,144.32,63.32,191.99,1,-1,-1,-1
4,2,379.25,394.84,85.32,258.01,1,-1,-1,-1
4,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
5,18,1443.69,243.12,59.87,181.63,1,-1,-1,-1
5,15,873.67,121.56,60.34,182.99,1,-1,-1,-1
5,14,240.40,351.29,79.54,240.66,1,-1,-1,-1
5,13,1373.79,552.17,83.51,252.54,1,-1,-1,-1
5,12,235.36,77.41,64.35,195.05,1,-1,-1,-1
5,11,352.45,96.47,60.73,184.21,1,-1,-1,-1
5,10,909.64,125.88,54.15,164.44,1,-1,-1,-1
5,9,495.70,122.80,61.99,188.00,1,-1,-1,-1
5,8,1090.81,207.14,59.63,180.89,1,-1,-1,-1
5,7,1727.62,460.98,68.51,207.50,1,-1,-1,-1
5,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
5,5,1041.37,131.67,63.04,191.15,1,-1,-1,-1
5,4,1626.38,248.58,65.34,198.00,1,-1,-1,-1
5,3,533.59,145.74,60.88,184.66,1,-1,-1,-1
5,2,379.42,394.75,85.42,258.30,1,-1,-1,-1
5,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
6,18,1443.54,242.95,59.98,181.96,1,-1,-1,-1
6,15,881.98,119.12,62.79,190.38,1,-1,-1,-1
6,14,239.75,351.06,79.80,241.43,1,-1,-1,-1
6,13,1375.85,557.82,80.63,243.90,1,-1,-1,-1
6,12,235.26,77.77,64.26,194.80,1,-1,-1,-1
6,11,352.03,93.11,63.15,191.48,1,-1,-1,-1
6,9,497.71,132.94,57.58,174.75,1,-1,-1,-1
6,8,1090.97,207.14,59.63,180.89,1,-1,-1,-1
6,7,1728.44,458.09,64.79,196.33,1,-1,-1,-1
6,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
6,5,1040.66,130.91,64.04,194.14,1,-1,-1,-1
6,4,1625.43,253.40,60.97,184.89,1,-1,-1,-1
6,3,533.15,146.25,60.05,182.15,1,-1,-1,-1
6,2,379.29,394.82,85.35,258.08,1,-1,-1,-1
6,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
7,19,222.68,127.67,51.78,157.34,1,-1,-1,-1
7,15,884.70,118.31,63.62,192.88,1,-1,-1,-1
7,14,238.85,355.57,76.05,230.17,1,-1,-1,-1
7,13,1376.59,559.86,79.59,240.77,1,-1,-1,-1
7,12,235.19,78.02,64.21,194.62,1,-1,-1,-1
7,11,351.90,92.03,63.93,193.81,1,-1,-1,-1
7,9,498.46,136.41,56.01,170.02,1,-1,-1,-1
7,8,1091.18,207.14,59.63,180.89,1,-1,-1,-1
7,7,1727.88,460.40,66.95,202.82,1,-1,-1,-1
7,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
7,5,1040.46,130.70,64.32,194.97,1,-1,-1,-1
7,4,1625.23,255.15,59.49,180.45,1,-1,-1,-1
7,3,533.20,146.43,59.76,181.27,1,-1,-1,-1
7,2,379.12,394.90,85.26,257.80,1,-1,-1,-1
7,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
8,20,283.84,125.45,55.57,168.71,1,-1,-1,-1
8,19,223.20,127.86,51.48,156.43,1,-1,-1,-1
8,15,885.53,118.03,63.91,193.74,1,-1,-1,-1
8,14,238.71,357.39,74.62,225.88,1,-1,-1,-1
8,13,1373.99,552.73,83.22,251.68,1,-1,-1,-1
8,12,235.61,76.43,64.58,195.77,1,-1,-1,-1
8,11,352.36,95.82,61.20,185.60,1,-1,-1,-1
8,9,498.72,137.51,55.47,168.41,1,-1,-1,-1
8,8,1082.58,208.37,62.68,190.05,1,-1,-1,-1
8,7,1728.65,457.81,64.52,195.55,1,-1,-1,-1
8,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
8,5,1042.55,132.94,61.40,186.22,1,-1,-1,-1
8,4,1625.01,250.30,62.13,188.36,1,-1,-1,-1
8,3,533.36,146.49,59.65,180.96,1,-1,-1,-1
8,2,378.97,394.98,85.18,257.56,1,-1,-1,-1
8,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
9,20,283.68,125.29,55.85,169.56,1,-1,-1,-1
9,19,222.99,127.78,51.60,156.80,1,-1,-1,-1
9,15,885.72,117.93,64.01,194.03,1,-1,-1,-1
9,14,238.78,358.15,74.08,224.23,1,-1,-1,-1
9,13,1375.87,557.89,80.60,243.80,1,-1,-1,-1
9,12,236.14,75.13,64.77,196.34,1,-1,-1,-1
9,11,352.03,93.14,63.13,191.42,1,-1,-1,-1
9,9,498.82,137.79,55.31,167.92,1,-1,-1,-1
9,8,1079.40,208.66,63.20,191.63,1,-1,-1,-1
9,7,1728.09,460.09,66.91,202.72,1,-1,-1,-1
9,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
9,5,1041.22,131.50,63.25,191.78,1,-1,-1,-1
9,4,1625.00,248.59,63.10,191.30,1,-1,-1,-1
9,3,533.04,144.74,62.61,189.86,1,-1,-1,-1
9,2,378.86,395.04,85.12,257.36,1,-1,-1,-1
9,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
10,20,283.74,125.36,55.73,169.21,1,-1,-1,-1
10,19,217.58,125.95,54.67,166.03,1,-1,-1,-1
10,15,885.69,117.90,64.04,194.12,1,-1,-1,-1
10,14,238.90,358.49,73.86,223.59,1,-1,-1,-1
