1,87,376.00,456.00,47.00,143.00,1,-1,-1,-1
1,93,1033.00,447.00,68.00,207.00,1,-1,-1,-1
1,142,555.00,459.00,27.00,83.00,1,-1,-1,-1
1,160,1127.00,396.00,96.00,290.00,1,-1,-1,-1
1,174,1368.00,194.00,88.00,265.00,1,-1,-1,-1
1,178,1264.00,434.00,97.00,294.00,1,-1,-1,-1
1,187,661.00,438.00,41.00,127.00,1,-1,-1,-1
1,240,720.00,437.00,43.00,130.00,1,-1,-1,-1
1,260,1137.00,413.00,71.00,213.00,1,-1,-1,-1
1,262,589.00,453.00,27.00,83.00,1,-1,-1,-1
1,263,1005.00,360.00,102.00,307.00,1,-1,-1,-1
1,269,1184.00,428.00,86.00,260.00,1,-1,-1,-1
1,270,549.00,430.00,42.00,127.00,1,-1,-1,-1
1,271,627.00,453.00,34.00,103.00,1,-1,-1,-1
1,272,576.00,442.00,39.00,119.00,1,-1,-1,-1
1,283,421.00,447.00,42.00,127.00,1,-1,-1,-1
1,313,616.00,415.00,51.00,155.00,1,-1,-1,-1
1,323,708.00,476.00,20.00,64.00,1,-1,-1,-1
2,174,1363.00,168.00,90.00,272.00,1,-1,-1,-1
3,174,1372.00,174.00,87.00,263.00,1,-1,-1,-1
3,326,46.00,189.00,221.00,667.00,1,-1,-1,-1
3,328,1458.00,43.00,197.00,591.00,1,-1,-1,-1
3,331,96.00,545.00,80.00,239.00,1,-1,-1,-1
3,332,375.00,398.00,83.00,249.00,1,-1,-1,-1
3,333,546.00,146.00,60.00,181.00,1,-1,-1,-1
3,334,1630.00,251.00,69.00,209.00,1,-1,-1,-1
3,335,1043.00,134.00,60.00,181.00,1,-1,-1,-1
3,336,792.00,148.00,56.00,168.00,1,-1,-1,-1
3,337,1732.00,448.00,74.00,223.00,1,-1,-1,-1
3,338,1092.00,207.00,60.00,181.00,1,-1,-1,-1
3,339,498.00,122.00,59.00,181.00,1,-1,-1,-1
3,340,910.00,122.00,59.00,179.00,1,-1,-1,-1
3,341,352.00,98.00,60.00,180.00,1,-1,-1,-1
3,343,1376.00,561.00,80.00,239.00,1,-1,-1,-1
3,344,254.00,359.00,74.00,222.00,1,-1,-1,-1
3,345,874.00,122.00,59.00,181.00,1,-1,-1,-1
3,346,221.00,403.00,64.00,194.00,1,-1,-1,-1
3,347,1408.00,196.00,58.00,176.00,1,-1,-1,-1
3,348,234.00,78.00,64.00,194.00,1,-1,-1,-1
3,349,1449.00,249.00,55.00,169.00,1,-1,-1,-1
3,351,283.00,125.00,56.00,169.00,1,-1,-1,-1
3,353,461.00,73.00,60.00,181.00,1,-1,-1,-1
3,354,404.00,56.00,69.00,208.00,1,-1,-1,-1
3,355,1795.00,207.00,60.00,180.00,1,-1,-1,-1
3,356,544.00,65.00,40.00,119.00,1,-1,-1,-1
3,360,1489.00,65.00,51.00,155.00,1,-1,-1,-1
3,361,1408.00,513.00,160.00,479.00,1,-1,-1,-1
3,363,1345.00,353.00,158.00,478.00,1,-1,-1,-1
3,364,199.00,61.00,156.00,469.00,1,-1,-1,-1
3,365,1136.00,102.00,146.00,440.00,1,-1,-1,-1
3,366,296.00,43.00,210.00,632.00,1,-1,-1,-1
3,367,513.00,40.00,97.00,294.00,1,-1,-1,-1
3,368,807.00,135.00,73.00,223.00,1,-1,-1,-1
3,369,688.00,191.00,66.00,199.00,1,-1,-1,-1
4,174,1373.00,178.00,86.00,259.00,1,-1,-1,-1
4,326,60.00,203.00,214.00,645.00,1,-1,-1,-1
4,328,1459.00,41.00,195.00,587.00,1,-1,-1,-1
4,331,96.00,545.00,80.00,239.00,1,-1,-1,-1
4,332,378.00,396.00,84.00,254.00,1,-1,-1,-1
4,333,534.00,144.00,63.00,192.00,1,-1,-1,-1
4,334,1630.00,251.00,69.00,209.00,1,-1,-1,-1
4,335,1043.00,134.00,60.00,181.00,1,-1,-1,-1
4,336,792.00,148.00,56.00,168.00,1,-1,-1,-1
4,337,1727.00,457.00,70.00,213.00,1,-1,-1,-1
4,338,1092.00,207.00,59.00,181.00,1,-1,-1,-1
4,339,498.00,136.00,56.00,169.00,1,-1,-1,-1
4,340,910.00,122.00,60.00,181.00,1,-1,-1,-1
4,341,351.00,92.00,64.00,193.00,1,-1,-1,-1
4,343,1376.00,561.00,80.00,239.00,1,-1,-1,-1
4,344,242.00,353.00,78.00,237.00,1,-1,-1,-1
4,345,871.00,118.00,64.00,193.00,1,-1,-1,-1
4,346,219.00,400.00,60.00,182.00,1,-1,-1,-1
4,347,1407.00,194.00,60.00,181.00,1,-1,-1,-1
4,348,234.00,78.00,64.00,194.00,1,-1,-1,-1
4,349,1444.00,244.00,59.00,179.00,1,-1,-1,-1
4,351,283.00,125.00,56.00,169.00,1,-1,-1,-1
4,353,461.00,73.00,60.00,181.00,1,-1,-1,-1
4,354,412.00,93.00,53.00,160.00,1,-1,-1,-1
4,355,1794.00,197.00,64.00,191.00,1,-1,-1,-1
4,356,541.00,61.00,41.00,126.00,1,-1,-1,-1
4,360,1487.00,68.00,49.00,150.00,1,-1,-1,-1
4,361,1408.00,513.00,160.00,479.00,1,-1,-1,-1
4,363,1345.00,353.00,158.00,477.00,1,-1,-1,-1
4,364,194.00,63.00,159.00,478.00,1,-1,-1,-1
4,365,1135.00,54.00,164.00,495.00,1,-1,-1,-1
4,366,296.00,43.00,210.00,632.00,1,-1,-1,-1
4,367,529.00,49.00,88.00,267.00,1,-1,-1,-1
4,368,807.00,135.00,73.00,223.00,1,-1,-1,-1
4,369,689.00,195.00,64.00,195.00,1,-1,-1,-1
4,370,1584.00,127.00,104.00,316.00,1,-1,-1,-1
5,174,1363.00,166.00,89.00,268.00,1,-1,-1,-1
5,326,54.00,210.00,211.00,635.00,1,-1,-1,-1
5,328,1459.00,39.00,195.00,587.00,1,-1,-1,-1
5,331,96.00,545.00,80.00,239.00,1,-1,-1,-1
5,332,379.00,395.00,85.00,257.00,1,-1,-1,-1
5,333,533.00,145.00,61.00,186.00,1,-1,-1,-1
5,334,1625.00,247.00,64.00,196.00,1,-1,-1,-1
5,335,1040.00,130.00,64.00,194.00,1,-1,-1,-1
5,336,792.00,148.00,56.00,168.00,1,-1,-1,-1
5,337,1728.00,460.00,68.00,209.00,1,-1,-1,-1
5,338,1092.00,207.00,59.00,181.00,1,-1,-1,-1
5,339,495.00,118.00,63.00,193.00,1,-1,-1,-1
5,340,908.00,127.00,52.00,158.00,1,-1,-1,-1
5,341,352.00,96.00,61.00,185.00,1,-1,-1,-1
5,343,1372.00,549.00,85.00,256.00,1,-1,-1,-1
5,344,240.00,352.00,80.00,240.00,1,-1,-1,-1
