1,2386,119.00,522.00,75.00,225.00,1,-1,-1,-1
1,2456,1273.00,416.00,96.00,290.00,1,-1,-1,-1
1,2467,1316.00,415.00,95.00,289.00,1,-1,-1,-1
1,2471,1333.00,441.00,65.00,196.00,1,-1,-1,-1
1,2540,464.00,361.00,85.00,256.00,1,-1,-1,-1
1,2549,1837.00,379.00,82.00,321.00,1,-1,-1,-1
1,2578,1277.00,430.00,69.00,210.00,1,-1,-1,-1
1,2614,570.00,405.00,45.00,136.00,1,-1,-1,-1
1,2640,1617.00,394.00,85.00,255.00,1,-1,-1,-1
1,2726,770.00,303.00,175.00,528.00,1,-1,-1,-1
1,2731,695.00,226.00,257.00,773.00,1,-1,-1,-1
1,2732,1449.00,454.00,65.00,196.00,1,-1,-1,-1
2,2540,378.00,357.00,86.00,259.00,1,-1,-1,-1
2,2670,1104.00,413.00,29.00,90.00,1,-1,-1,-1
2,2710,621.00,414.00,48.00,147.00,1,-1,-1,-1
3,2670,1098.00,413.00,29.00,90.00,1,-1,-1,-1
3,2710,617.00,419.00,43.00,131.00,1,-1,-1,-1
3,2748,1449.00,388.00,98.00,296.00,1,-1,-1,-1
3,2752,462.00,421.00,62.00,188.00,1,-1,-1,-1
3,2753,1361.00,387.00,78.00,233.00,1,-1,-1,-1
3,2754,1469.00,416.00,64.00,194.00,1,-1,-1,-1
3,2755,532.00,430.00,56.00,169.00,1,-1,-1,-1
3,2756,650.00,368.00,81.00,244.00,1,-1,-1,-1
3,2757,1161.00,417.00,38.00,118.00,1,-1,-1,-1
3,2759,688.00,367.00,80.00,242.00,1,-1,-1,-1
3,2760,1209.00,409.00,39.00,119.00,1,-1,-1,-1
3,2762,553.00,369.00,79.00,240.00,1,-1,-1,-1
4,2670,1098.00,417.00,26.00,80.00,1,-1,-1,-1
4,2710,616.00,423.00,45.00,137.00,1,-1,-1,-1
4,2748,1455.00,399.00,81.00,245.00,1,-1,-1,-1
4,2752,450.00,424.00,60.00,183.00,1,-1,-1,-1
4,2753,1364.00,386.00,72.00,219.00,1,-1,-1,-1
4,2754,1460.00,419.00,56.00,169.00,1,-1,-1,-1
4,2755,532.00,430.00,56.00,169.00,1,-1,-1,-1
4,2756,657.00,403.00,74.00,224.00,1,-1,-1,-1
4,2757,1152.00,416.00,40.00,120.00,1,-1,-1,-1
4,2759,688.00,368.00,80.00,240.00,1,-1,-1,-1
4,2760,1208.00,409.00,39.00,119.00,1,-1,-1,-1
4,2762,548.00,361.00,85.00,255.00,1,-1,-1,-1
4,2767,369.00,361.00,42.00,128.00,1,-1,-1,-1
4,2768,789.00,429.00,21.00,64.00,1,-1,-1,-1
5,2670,1087.00,419.00,27.00,84.00,1,-1,-1,-1
5,2710,608.00,422.00,46.00,139.00,1,-1,-1,-1
5,2748,1435.00,372.00,89.00,269.00,1,-1,-1,-1
5,2752,442.00,417.00,64.00,193.00,1,-1,-1,-1
5,2753,1359.00,403.00,74.00,223.00,1,-1,-1,-1
5,2754,1444.00,425.00,59.00,181.00,1,-1,-1,-1
5,2755,518.00,444.00,52.00,157.00,1,-1,-1,-1
5,2756,650.00,416.00,65.00,195.00,1,-1,-1,-1
5,2757,1144.00,416.00,40.00,121.00,1,-1,-1,-1
5,2759,672.00,378.00,82.00,249.00,1,-1,-1,-1
5,2760,1193.00,416.00,39.00,119.00,1,-1,-1,-1
5,2762,535.00,351.00,90.00,272.00,1,-1,-1,-1
5,2767,367.00,357.00,42.00,129.00,1,-1,-1,-1
5,2768,785.00,431.00,21.00,63.00,1,-1,-1,-1
5,2770,594.00,411.00,61.00,184.00,1,-1,-1,-1
6,2467,432.00,414.00,85.00,256.00,1,-1,-1,-1
6,2670,1086.00,421.00,28.00,85.00,1,-1,-1,-1
6,2748,1435.00,370.00,89.00,271.00,1,-1,-1,-1
6,2752,436.00,423.00,61.00,185.00,1,-1,-1,-1
6,2753,1359.00,403.00,74.00,225.00,1,-1,-1,-1
6,2754,1443.00,425.00,60.00,181.00,1,-1,-1,-1
6,2755,517.00,445.00,52.00,156.00,1,-1,-1,-1
6,2756,642.00,404.00,74.00,222.00,1,-1,-1,-1
6,2757,1141.00,421.00,37.00,113.00,1,-1,-1,-1
6,2759,671.00,370.00,81.00,245.00,1,-1,-1,-1
6,2760,1192.00,417.00,39.00,119.00,1,-1,-1,-1
6,2762,531.00,347.00,93.00,280.00,1,-1,-1,-1
6,2770,586.00,406.00,63.00,190.00,1,-1,-1,-1
7,2467,298.00,373.00,84.00,254.00,1,-1,-1,-1
7,2540,418.00,349.00,91.00,275.00,1,-1,-1,-1
7,2670,1072.00,420.00,27.00,85.00,1,-1,-1,-1
7,2748,1430.00,370.00,88.00,267.00,1,-1,-1,-1
7,2752,429.00,429.00,64.00,194.00,1,-1,-1,-1
7,2753,1355.00,395.00,85.00,256.00,1,-1,-1,-1
7,2754,1443.00,425.00,60.00,181.00,1,-1,-1,-1
7,2755,521.00,443.00,55.00,166.00,1,-1,-1,-1
7,2756,637.00,403.00,75.00,228.00,1,-1,-1,-1
7,2757,1135.00,421.00,38.00,115.00,1,-1,-1,-1
7,2759,643.00,382.00,79.00,241.00,1,-1,-1,-1
7,2760,1192.00,417.00,39.00,119.00,1,-1,-1,-1
7,2762,530.00,354.00,88.00,268.00,1,-1,-1,-1
7,2770,586.00,406.00,67.00,203.00,1,-1,-1,-1
8,2467,181.00,374.00,82.00,247.00,1,-1,-1,-1
8,2471,798.00,420.00,43.00,130.00,1,-1,-1,-1
8,2540,407.00,346.00,91.00,278.00,1,-1,-1,-1
8,2665,813.00,433.00,26.00,79.00,1,-1,-1,-1
8,2670,1077.00,428.00,26.00,78.00,1,-1,-1,-1
8,2710,600.00,428.00,43.00,130.00,1,-1,-1,-1
8,2748,1424.00,377.00,85.00,257.00,1,-1,-1,-1
8,2752,429.00,429.00,64.00,195.00,1,-1,-1,-1
8,2753,1355.00,394.00,82.00,248.00,1,-1,-1,-1
8,2754,1431.00,425.00,60.00,181.00,1,-1,-1,-1
8,2755,510.00,437.00,59.00,181.00,1,-1,-1,-1
8,2756,637.00,416.00,64.00,194.00,1,-1,-1,-1
8,2757,1137.00,425.00,38.00,118.00,1,-1,-1,-1
8,2759,656.00,384.00,79.00,240.00,1,-1,-1,-1
8,2760,1185.00,417.00,39.00,119.00,1,-1,-1,-1
8,2762,516.00,349.00,91.00,276.00,1,-1,-1,-1
8,2770,572.00,405.00,69.00,207.00,1,-1,-1,-1
9,2380,668.00,430.00,56.00,169.00,1,-1,-1,-1
9,2471,752.00,419.00,40.00,123.00,1,-1,-1,-1
9,2665,810.00,426.00,26.00,81.00,1,-1,-1,-1
9,2670,1081.00,426.00,27.00,82.00,1,-1,-1,-1
9,2710,594.00,427.00,43.00,132.00,1,-1,-1,-1
9,2748,1424.00,411.00,84.00,256.00,1,-1,-1,-1
9,2752,428.00,429.00,65.00,195.00,1,-1,-1,-1
9,2753,1360.00,398.00,80.00,244.00,1,-1,-1,-1
9,2754,1431.00,425.00,60.00,181.00,1,-1,-1,-1
9,2755,510.00,437.00,59.00,181.00,1,-1,-1,-1
9,2756,632.00,418.00,64.00,193.00,1,-1,-1,-1
9,2757,1135.00,425.00,37.00,113.00,1,-1,-1,-1
9,2759,641.00,385.00,79.00,239.00,1,-1,-1,-1
9,2760,1184.00,417.00,39.00,119.00,1,-1,-1,-1
9,2762,513.00,347.00,93.00,279.00,1,-1,-1,-1
9,2768,769.00,429.00,23.00,73.00,1,-1,-1,-1
9,2770,571.00,404.00,69.00,209.00,1,-1,-1,-1
10,2380,590.00,427.00,56.00,171.00,1,-1,-1,-1
10,2665,810.00,431.00,26.00,82.00,1,-1,-1,-1
10,2670,1080.00,425.00,29.00,90.00,1,-1,-1,-1
10,2710,600.00,429.00,43.00,128.00,1,-1,-1,-1
10,2748,1420.00,418.00,83.00,251.00,1,-1,-1,-1
10,2752,419.00,421.00,68.00,204.00,1,-1,-1,-1
10,2753,1360.00,399.00,80.00,243.00,1,-1,-1,-1
10,2754,1421.00,419.00,69.00,207.00,1,-1,-1,-1
10,2755,510.00,442.00,55.00,168.00,1,-1,-1,-1
10,2757,1129.00,425.00,38.00,118.00,1,-1,-1,-1
10,2759,644.00,371.00,89.00,269.00,1,-1,-1,-1
10,2760,1184.00,417.00,39.00,119.00,1,-1,-1,-1
10,2762,506.00,342.00,95.00,288.00,1,-1,-1,-1
10,2768,768.00,432.00,22.00,69.00,1,-1,-1,-1
10,2770,579.00,407.00,64.00,194.00,1,-1,-1,-1
11,2540,409.00,375.00,86.00,260.00,1,-1,-1,-1
11,2665,783.00,428.00,26.00,79.00,1,-1,-1,-1
11,2670,1077.00,427.00,26.00,80.00,1,-1,-1,-1
11,2710,596.00,428.00,43.00,130.00,1,-1,-1,-1
11,2748,1407.00,413.00,84.00,255.00,1,-1,-1,-1
11,2752,424.00,435.00,61.00,185.00,1,-1,-1,-1
11,2753,1360.00,400.00,80.00,240.00,1,-1,-1,-1
11,2754,1425.00,429.00,57.00,172.00,1,-1,-1,-1
11,2755,498.00,442.00,56.00,168.00,1,-1,-1,-1
11,2756,625.00,386.00,78.00,236.00,1,-1,-1,-1
11,2757,1128.00,424.00,40.00,120.00,1,-1,-1,-1
11,2759,639.00,371.00,91.00,273.00,1,-1,-1,-1
11,2760,1184.00,425.00,34.00,104.00,1,-1,-1,-1
11,2762,511.00,353.00,89.00,270.00,1,-1,-1,-1
11,2767,335.00,422.00,25.00,76.00,1,-1,-1,-1
11,2768,764.00,433.00,23.00,69.00,1,-1,-1,-1
11,2770,577.00,408.00,64.00,194.00,1,-1,-1,-1
12,2456,569.00,182.00,147.00,444.00,1,-1,-1,-1
12,2540,412.00,346.00,93.00,282.00,1,-1,-1,-1
12,2670,1076.00,426.00,26.00,82.00,1,-1,-1,-1
12,2748,1402.00,418.00,83.00,252.00,1,-1,-1,-1
12,2752,416.00,429.00,64.00,194.00,1,-1,-1,-1
12,2753,1379.00,404.00,69.00,209.00,1,-1,-1,-1
12,2754,1420.00,430.00,57.00,172.00,1,-1,-1,-1
12,2755,498.00,442.00,56.00,168.00,1,-1,-1,-1
12,2756,624.00,384.00,79.00,240.00,1,-1,-1,-1
12,2757,1130.00,426.00,34.00,103.00,1,-1,-1,-1
12,2760,1185.00,417.00,38.00,118.00,1,-1,-1,-1
12,2762,513.00,357.00,87.00,263.00,1,-1,-1,-1
12,2767,331.00,429.00,22.00,70.00,1,-1,-1,-1
12,2788,1372.00,380.00,105.00,317.00,1,-1,-1,-1
13,2456,577.00,174.00,149.00,450.00,1,-1,-1,-1
13,2540,393.00,315.00,104.00,312.00,1,-1,-1,-1
13,2670,1077.00,427.00,26.00,80.00,1,-1,-1,-1
13,2748,1401.00,418.00,94.00,284.00,1,-1,-1,-1
13,2752,418.00,418.00,69.00,208.00,1,-1,-1,-1
13,2753,1379.00,406.00,74.00,224.00,1,-1,-1,-1
13,2755,498.00,442.00,56.00,168.00,1,-1,-1,-1
13,2756,624.00,400.00,80.00,239.00,1,-1,-1,-1
13,2757,1129.00,425.00,38.00,118.00,1,-1,-1,-1
13,2760,1185.00,417.00,38.00,118.00,1,-1,-1,-1
13,2762,535.00,389.00,76.00,230.00,1,-1,-1,-1
13,2788,1358.00,356.00,118.00,355.00,1,-1,-1,-1
13,2791,841.00,403.00,42.00,128.00,1,-1,-1,-1
14,2456,568.00,160.00,156.00,470.00,1,-1,-1,-1
14,2540,385.00,309.00,105.00,318.00,1,-1,-1,-1
14,2670,1074.00,427.00,28.00,86.00,1,-1,-1,-1
14,2748,1396.00,423.00,94.00,285.00,1,-1,-1,-1
14,2752,416.00,429.00,65.00,195.00,1,-1,-1,-1
14,2753,1377.00,402.00,78.00,236.00,1,-1,-1,-1
14,2755,487.00,442.00,56.00,168.00,1,-1,-1,-1
14,2756,618.00,378.00,84.00,256.00,1,-1,-1,-1
14,2757,1121.00,424.00,39.00,120.00,1,-1,-1,-1
14,2760,1179.00,417.00,38.00,115.00,1,-1,-1,-1
14,2762,537.00,388.00,75.00,226.00,1,-1,-1,-1
14,2770,577.00,418.00,56.00,171.00,1,-1,-1,-1
14,2788,1357.00,374.00,115.00,349.00,1,-1,-1,-1
14,2791,841.00,403.00,42.00,128.00,1,-1,-1,-1
15,2380,738.00,393.00,67.00,203.00,1,-1,-1,-1
15,2456,567.00,154.00,159.00,480.00,1,-1,-1,-1
15,2665,803.00,434.00,25.00,77.00,1,-1,-1,-1
15,2670,1069.00,424.00,28.00,85.00,1,-1,-1,-1
15,2752,403.00,429.00,64.00,194.00,1,-1,-1,-1
15,2753,1377.00,401.00,79.00,239.00,1,-1,-1,-1
15,2755,486.00,437.00,59.00,181.00,1,-1,-1,-1
15,2756,608.00,395.00,81.00,247.00,1,-1,-1,-1
15,2757,1120.00,424.00,40.00,120.00,1,-1,-1,-1
15,2760,1169.00,417.00,38.00,118.00,1,-1,-1,-1
15,2762,504.00,362.00,85.00,255.00,1,-1,-1,-1
15,2770,571.00,414.00,59.00,179.00,1,-1,-1,-1
15,2788,1358.00,383.00,113.00,342.00,1,-1,-1,-1
16,2380,744.00,388.00,68.00,207.00,1,-1,-1,-1
16,2456,566.00,151.00,161.00,485.00,1,-1,-1,-1
16,2540,375.00,391.00,91.00,276.00,1,-1,-1,-1
16,2665,793.00,433.00,25.00,75.00,1,-1,-1,-1
16,2670,1064.00,425.00,27.00,84.00,1,-1,-1,-1
16,2752,400.00,436.00,61.00,183.00,1,-1,-1,-1
16,2753,1376.00,400.00,80.00,241.00,1,-1,-1,-1
16,2755,476.00,441.00,56.00,170.00,1,-1,-1,-1
16,2756,601.00,395.00,84.00,255.00,1,-1,-1,-1
16,2757,1115.00,425.00,34.00,104.00,1,-1,-1,-1
16,2760,1168.00,416.00,39.00,120.00,1,-1,-1,-1
16,2762,498.00,360.00,85.00,258.00,1,-1,-1,-1
16,2770,560.00,409.00,65.00,198.00,1,-1,-1,-1
16,2788,1358.00,385.00,112.00,339.00,1,-1,-1,-1
17,2456,546.00,152.00,161.00,486.00,1,-1,-1,-1
17,2540,367.00,394.00,92.00,278.00,1,-1,-1,-1
17,2670,1058.00,425.00,28.00,84.00,1,-1,-1,-1
17,2752,391.00,430.00,63.00,193.00,1,-1,-1,-1
17,2753,1376.00,400.00,80.00,241.00,1,-1,-1,-1
17,2755,464.00,442.00,56.00,169.00,1,-1,-1,-1
17,2756,592.00,399.00,80.00,243.00,1,-1,-1,-1
17,2757,1105.00,426.00,38.00,115.00,1,-1,-1,-1
17,2760,1160.00,416.00,40.00,120.00,1,-1,-1,-1
17,2762,497.00,360.00,85.00,258.00,1,-1,-1,-1
17,2770,545.00,406.00,68.00,205.00,1,-1,-1,-1
17,2788,1358.00,385.00,112.00,339.00,1,-1,-1,-1
18,2456,544.00,144.00,174.00,523.00,1,-1,-1,-1
18,2670,1050.00,426.00,28.00,87.00,1,-1,-1,-1
18,2752,388.00,435.00,61.00,185.00,1,-1,-1,-1
18,2753,1376.00,400.00,80.00,240.00,1,-1,-1,-1
18,2755,464.00,442.00,56.00,169.00,1,-1,-1,-1
18,2756,592.00,400.00,80.00,240.00,1,-1,-1,-1
18,2757,1101.00,427.00,38.00,116.00,1,-1,-1,-1
18,2760,1157.00,417.00,39.00,119.00,1,-1,-1,-1
18,2762,481.00,353.00,89.00,269.00,1,-1,-1,-1
18,2770,545.00,413.00,66.00,199.00,1,-1,-1,-1
18,2788,1358.00,385.00,112.00,339.00,1,-1,-1,-1
19,2456,538.00,164.00,168.00,506.00,1,-1,-1,-1
19,2670,1047.00,429.00,28.00,86.00,1,-1,-1,-1
19,2752,378.00,430.00,63.00,193.00,1,-1,-1,-1
19,2753,1373.00,396.00,84.00,254.00,1,-1,-1,-1
19,2755,450.00,439.00,59.00,177.00,1,-1,-1,-1
19,2756,577.00,400.00,79.00,240.00,1,-1,-1,-1
19,2757,1100.00,430.00,35.00,108.00,1,-1,-1,-1
19,2760,1150.00,421.00,41.00,127.00,1,-1,-1,-1
19,2762,479.00,356.00,87.00,264.00,1,-1,-1,-1
19,2770,544.00,420.00,63.00,190.00,1,-1,-1,-1
19,2788,1355.00,374.00,122.00,368.00,1,-1,-1,-1
20,2456,518.00,167.00,170.00,513.00,1,-1,-1,-1
20,2670,1041.00,430.00,28.00,86.00,1,-1,-1,-1
20,2752,349.00,432.00,68.00,208.00,1,-1,-1,-1
20,2753,1361.00,405.00,90.00,274.00,1,-1,-1,-1
20,2755,442.00,453.00,55.00,169.00,1,-1,-1,-1
20,2756,552.00,386.00,91.00,275.00,1,-1,-1,-1
20,2757,1092.00,442.00,32.00,97.00,1,-1,-1,-1
20,2760,1132.00,429.00,42.00,128.00,1,-1,-1,-1
20,2762,458.00,342.00,94.00,284.00,1,-1,-1,-1
20,2767,266.00,430.00,28.00,84.00,1,-1,-1,-1
20,2770,541.00,421.00,62.00,190.00,1,-1,-1,-1
20,2788,1353.00,351.00,127.00,382.00,1,-1,-1,-1
21,2380,713.00,425.00,58.00,177.00,1,-1,-1,-1
21,2456,510.00,182.00,163.00,494.00,1,-1,-1,-1
21,2670,1030.00,438.00,25.00,79.00,1,-1,-1,-1
21,2752,351.00,435.00,61.00,185.00,1,-1,-1,-1
21,2753,1360.00,404.00,92.00,277.00,1,-1,-1,-1
21,2755,431.00,453.00,55.00,169.00,1,-1,-1,-1
21,2756,549.00,412.00,85.00,256.00,1,-1,-1,-1
21,2757,1088.00,443.00,31.00,97.00,1,-1,-1,-1
21,2760,1128.00,423.00,40.00,124.00,1,-1,-1,-1
21,2762,451.00,339.00,95.00,288.00,1,-1,-1,-1
21,2767,259.00,433.00,28.00,83.00,1,-1,-1,-1
21,2788,1328.00,359.00,129.00,389.00,1,-1,-1,-1
22,2380,702.00,440.00,57.00,170.00,1,-1,-1,-1
22,2456,507.00,176.00,168.00,506.00,1,-1,-1,-1
22,2670,1024.00,438.00,25.00,75.00,1,-1,-1,-1
22,2752,340.00,436.00,60.00,183.00,1,-1,-1,-1
22,2753,1342.00,405.00,91.00,275.00,1,-1,-1,-1
