2,448,865.00,513.00,39.00,119.00,1,-1,-1,-1
2,447,1261.40,515.45,41.87,127.61,1,-1,-1,-1
2,446,1287.60,468.86,63.98,193.94,1,-1,-1,-1
2,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
3,450,258.23,446.86,84.74,256.23,1,-1,-1,-1
3,448,865.00,513.00,39.00,119.00,1,-1,-1,-1
3,447,1265.00,545.00,39.00,119.00,1,-1,-1,-1
3,446,1287.60,468.86,63.98,193.94,1,-1,-1,-1
3,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
4,452,99.49,454.06,97.49,294.47,1,-1,-1,-1
4,450,258.23,446.86,84.74,256.23,1,-1,-1,-1
4,447,1265.00,545.00,39.00,119.00,1,-1,-1,-1
4,446,1296.40,460.65,68.64,207.93,1,-1,-1,-1
4,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
5,452,99.49,454.06,97.49,294.47,1,-1,-1,-1
5,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
5,448,871.55,523.33,33.82,103.47,1,-1,-1,-1
5,446,1296.40,460.65,68.64,207.93,1,-1,-1,-1
5,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
6,452,120.43,508.57,73.64,222.93,1,-1,-1,-1
6,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
6,448,871.55,523.33,33.82,103.47,1,-1,-1,-1
6,447,1273.00,545.00,39.00,119.00,1,-1,-1,-1
6,446,1300.60,455.86,63.98,193.94,1,-1,-1,-1
6,445,1722.90,389.02,120.26,362.77,1,-1,-1,-1
7,452,126.36,530.29,68.64,207.93,1,-1,-1,-1
7,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
7,448,871.55,523.33,33.82,103.47,1,-1,-1,-1
7,446,1300.60,455.86,63.98,193.94,1,-1,-1,-1
7,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
8,450,276.69,442.10,90.90,274.69,1,-1,-1,-1
8,448,877.81,527.09,27.28,83.85,1,-1,-1,-1
8,447,1281.00,545.00,39.00,119.00,1,-1,-1,-1
8,446,1300.60,455.86,63.98,193.94,1,-1,-1,-1
8,445,1716.50,364.89,128.96,388.88,1,-1,-1,-1
9,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
9,448,877.81,527.09,27.28,83.85,1,-1,-1,-1
9,447,1281.00,545.00,39.00,119.00,1,-1,-1,-1
9,446,1310.60,461.78,59.63,180.89,1,-1,-1,-1
9,445,1698.60,389.02,120.26,362.77,1,-1,-1,-1
10,452,120.43,523.50,73.64,222.93,1,-1,-1,-1
10,451,1647.20,275.37,170.48,513.45,1,-1,-1,-1
10,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
10,448,878.23,520.84,31.49,96.47,1,-1,-1,-1
10,447,1281.00,545.00,39.00,119.00,1,-1,-1,-1
10,446,1300.60,455.86,63.98,193.94,1,-1,-1,-1
10,445,1698.60,389.02,120.26,362.77,1,-1,-1,-1
11,450,275.37,446.86,84.74,256.23,1,-1,-1,-1
11,448,877.81,527.09,27.28,83.85,1,-1,-1,-1
11,447,1281.00,545.00,39.00,119.00,1,-1,-1,-1
